202.05224242,14.05506417,0.772771553,14.89247298,6.506579299,2.323424833,0.073463999,0,0
202.09276888,9.911623908,1.975932996,17.34346644,5.208752242,3.339115711,0.218523279,0,0
202.09824831999998,8.938775697,1.870071487,15.47868089,5.485177462,3.501061475,0.248635022,0,0
202.11359904,8.091715045,2.655592581,15.35644387,4.657724271,3.635284684,0.315464408,0,0
202.12774245999998,6.767669082,3.353379242,15.27775528,5.017064883,3.401259658,0.33765346,0,0
202.16432912,2.993361715,4.746192684,14.36035115,3.622056229,4.43363485,0.580542391,0,0
202.17495846999998,2.455552791,5.694612695,13.83860386,3.390897318,4.876732324,0.683286368,0,0
202.18453993999998,1.586183901,5.385190522,15.0644431,3.795232284,4.418702177,0.645984414,0,0
202.21826602,0.195523761,6.872155318,14.0490185,2.929016653,5.235004056,0.93171507,0,0
202.25398109999998,0.242188529,9.568248472,12.82763603,2.233277026,6.57708319,1.323076863,0,0
202.30825658999998,3.129921486,12.87313728,10.72057736,1.362266079,7.554743193,1.714079759,0,0
202.34322670999998,6.056385147,12.70816649,8.709888942,0.889386405,7.882468637,2.085634054,0,0
202.36925061,9.23210405,15.01020286,8.08231386,0.561698943,8.267629187,2.534777024,0,0
202.40282607999998,13.46948565,16.24762467,6.595621988,0.279380161,9.373686937,2.802949946,0,0
202.43652913,16.76984221,16.03092264,5.963858629,0.09108587,10.07226909,3.283568517,0,0
202.49122007,16.02838934,16.89212089,3.756965742,0.001216588,10.91804142,3.965315086,0,0
202.52583216,17.40934791,15.48540833,3.202774134,0.061946785,10.88937495,4.469048444,0,0
202.55682355,14.17394924,17.00198494,2.340149488,0.22249661,12.12907671,4.947299806,0,0
202.5959775,10.46565013,14.29117492,1.433962837,0.522516884,13.6337702,6.627514129,0,0
202.63741664,5.996944435,14.23980825,0.697023699,0.875193451,12.67239567,6.408616381,0,0
202.65572103,3.654247663,12.73218264,0.511880191,1.103052559,12.95859671,6.467160871,0,0
202.67016873999998,2.861793184,11.66745552,0.310938311,1.357521387,14.7914964,6.715225405,0,0
202.68099149,1.800444453,10.559404,0.230736447,1.560412768,13.76492177,7.203125777,0,0
202.71737536999998,0.226365234,9.502898176,0.027264204,2.23998355,16.87430191,7.512006347,0,0
202.73605615999998,0.000125716,8.501392019,1.2929E-05,2.4350104,14.95616679,7.995595796,0,0
202.7589909,0.400966575,7.665255905,0.04304935,3.013020562,16.8590986,8.779137791,0,0
202.79142599,2.158044218,5.763742402,0.239996515,3.552888218,15.706824,10.48396393,0,0
202.84474168,7.053502922,3.108346851,0.942352654,5.231291636,16.00842208,10.71818845,0,0
202.86041150999998,8.611019001,2.679599565,1.257386058,5.292236604,17.90225192,10.29930382,0,0
202.88720658999998,12.38972684,1.767450454,1.602219619,5.713220439,16.61009604,10.51545012,0,0
202.90360311999999,12.9064873,1.038913188,1.92278077,6.960037038,17.89399464,12.2070694,0,0
202.94728371,16.1211133,0.234035937,3.334152082,7.168776696,17.08603108,12.45515334,0,0
202.95983135,17.70732703,0.113189391,3.289989986,8.417141577,16.11219182,12.93982658,0,0
202.98358444,16.04868901,0.000656641,3.935106197,8.996772716,16.56320481,13.52207173,0,0
203.00093855,17.82578299,0.037972809,5.326555284,8.693916082,16.73729866,12.79341934,0,0
203.04213417,13.95645787,0.538263245,6.158087414,10.12785342,17.9641136,12.91169317,0,0
203.09138894,11.32888702,1.791473859,8.379419283,11.7483906,17.60437486,13.58450741,0,0
203.10422173999999,9.504809562,2.273108951,8.663738867,12.41401821,18.72844251,14.60755781,0,0
203.1451161,4.822040858,3.712852448,9.188718912,14.34918686,15.75042899,16.8047789,0,0
203.19375965999998,1.196109693,6.097521074,11.05589642,15.20344211,16.42933884,14.5615591,0,0
203.23440487,0.001123583,8.634261851,12.25207102,16.08776304,15.86014214,15.60727482,0,0
203.27953003,1.223835335,11.1333801,15.61925922,17.04192238,13.97502615,18.16798744,0,0
203.31808895,4.759084335,12.21483067,14.47925307,16.72484413,14.46721644,16.74762151,0,0
203.36864162999998,9.732809505,14.7314756,16.2598877,16.18376155,13.80985052,18.68904889,0,0
203.40108741,14.11558034,15.17045808,17.53348489,17.04826064,12.84262277,16.70446267,0,0
203.43180998,16.82376414,16.99674157,18.60131732,18.38767879,14.12610955,19.04864555,0,0
203.46926967,17.50307967,16.46690567,17.85910245,17.21298913,10.90853145,17.26072341,0,0
203.51294799,16.8288334,17.74550292,19.58228342,18.58151523,11.72658918,17.87913668,0,0
203.52356465999998,15.76558606,17.19254623,17.56311716,17.30160033,10.16553139,19.17229925,0,0
203.55952294999997,15.39804654,17.26155147,19.14239919,16.31301233,10.75271039,16.68808863,0,0
203.56652651,13.79258008,15.24485501,17.06710136,16.57292883,10.17852541,17.52776405,0,0
203.59858487999998,9.876651131,16.83396276,16.60382628,16.97572273,9.099358033,17.51350515,0,0
203.62178562999998,8.280409851,14.17236011,15.82252597,16.50885858,8.970859928,17.59550863,0,0
203.64456915,5.676050179,14.07475416,17.81526493,16.32502859,8.394007951,18.87984083,0,0
203.68600791999998,1.58443358,11.51250923,14.54543975,14.8183472,6.994254821,16.3729609,0,0
203.73264946999998,0.006314685,10.04749742,15.16156098,16.76702438,5.997426376,17.8004486,0,0
203.76483149999999,0.585566906,7.170638221,13.3843044,14.48934645,6.104434999,15.70235166,0,0
203.79401780999999,2.582548352,6.307522752,11.21612765,15.41009501,5.001251206,16.30609302,0,0
203.84427571999998,6.66595524,3.333925383,9.452117805,13.5363478,3.951514215,15.68882291,0,0
203.85745554,9.155616221,2.813547826,9.358747346,13.44085288,3.789722632,15.64456756,0,0
203.89630763999997,13.16849578,1.514354057,7.692505872,11.66221185,2.921660122,13.9699537,0,0
203.93806881999998,17.61292862,0.38959607,6.034321365,10.52032554,2.293339937,14.46335725,0,0
203.98621032,19.11695538,6.47341E-05,4.322368893,9.118818668,1.600292314,13.44875908,0,0
204.01693594,16.44440142,0.163698275,3.806271062,8.443833758,1.443218976,12.77087022,0,0
204.04283801999998,15.90579434,0.59519328,2.655328806,7.396417977,1.136174957,11.75389604,0,0
204.07741184999998,12.23816549,1.428130563,2.025949743,6.326845685,0.732832476,13.07109757,0,0
204.10375083,10.22093515,2.329548893,1.46952211,5.945662758,0.477844822,12.13443791,0,0
204.12977504,7.004679064,3.420808686,0.892538909,5.590514318,0.341120652,10.81109131,0,0
204.15578114,4.074809517,5.030728197,0.533164946,4.373659841,0.187861866,11.69475458,0,0
204.18863872,1.61462743,6.08206723,0.19083863,3.91598945,0.065572286,11.00389368,0,0
204.20690464999998,0.588761855,8.321697595,0.072775924,3.166683563,0.024899063,9.155399591,0,0
204.25366258999998,0.260306794,10.73552927,0.02503085,2.595287847,0.01016997,8.982969169,0,0
204.27830447,1.359603533,11.47822726,0.142714369,1.830211144,0.050025158,9.266332158,0,0
204.29498225999998,2.639094915,12.24328077,0.278900589,1.533648443,0.101615461,8.621376702,0,0
204.34312623,7.763025074,14.14570748,0.932254748,0.837740327,0.326438122,7.964928447,0,0
204.38927574,13.50432433,16.85858859,1.923272619,0.431351062,0.712851481,6.38758536,0,0
204.43460546999998,18.48509477,16.9793463,2.984913038,0.127216932,1.160793572,5.418908503,0,0
204.46713448999998,18.24138721,20.49499255,4.218213926,0.017077826,1.656628032,5.147475536,0,0
204.47702323,18.05442515,17.65705544,4.597095058,0.003345419,1.669783721,4.726786145,0,0
204.51226097,18.25411063,20.2104375,5.525087387,0.035574689,2.392664519,4.561722954,0,0
204.54721457,16.76492867,19.7786392,6.802908612,0.172628226,2.958489898,3.407580313,0,0
204.59127686,11.63996712,18.69848124,9.096845955,0.505120186,3.473971434,2.794551249,0,0
204.60804935,10.25155798,17.76041186,9.845140071,0.682934442,4.034792711,2.741763196,0,0
204.62151937,8.711439154,15.72006062,9.516588623,0.895933565,4.406234108,2.888254115,0,0
204.63630379999998,6.871305812,16.21795261,10.47957645,0.987646729,4.451845253,2.580897987,0,0
204.6799216,2.177012066,13.92749458,11.48487105,1.584982231,5.775510865,1.906805563,0,0
204.7120833,0.398464677,11.17119756,12.6044519,2.551955652,6.693087754,1.592765431,0,0
204.72161816,0.146786986,11.44152919,12.78564815,2.415663228,5.952167317,1.397333897,0,0
204.73803658,0.004284659,10.02137158,13.99388321,2.797853918,6.800423078,1.222868506,0,0
204.79265518999998,2.221129084,6.133948209,16.47257818,4.411620255,8.127091341,0.813894478,0,0
204.83684452999998,7.484335973,4.310927289,18.31991902,5.289944754,9.759596611,0.487446898,0,0
204.87767341999998,10.88210353,2.087520352,16.64631766,6.935597697,9.778067883,0.245605838,0,0
204.90645926,14.25978283,1.18825551,19.08237051,7.802460071,11.3262689,0.136510625,0,0
204.96090119,20.83432121,0.122787418,18.86507351,8.484445011,11.86502802,0.012084236,0,0
204.97824534,17.66973038,0.009487821,18.08340828,8.853247609,13.32652952,0.001053903,0,0
205.02351998999998,18.83655962,0.30125414,20.77474484,10.28062444,14.06172546,0.028516614,0,0
205.07280665,13.72008061,1.48037619,17.60939895,12.44260394,14.75883112,0.153660328,0,0
205.11219698999997,10.16385832,2.749966786,17.30713243,14.45287276,16.34546243,0.372735343,0,0
205.14793654,5.197417763,4.31600255,17.83459013,15.38978428,15.12231544,0.536275666,0,0
205.20275672999998,0.802468101,8.149377162,16.27966939,17.27458224,18.33287658,1.065140907,0,0
205.25442954,0.2576134,10.33856032,13.62174332,15.58479373,19.0697825,1.575299369,0,0
205.27372583,1.187084033,13.27604351,13.45969837,18.57907012,16.80854263,1.730091932,0,0
205.28124950999998,1.625282942,12.76761397,14.42788147,19.01753819,16.83619476,2.020854404,0,0
205.32742768,5.493363426,15.72632942,12.33826025,16.9210037,17.26216282,2.247714164,0,0
205.33408487999998,6.233691168,16.78502534,10.66029957,17.5080201,18.34237008,2.293621839,0,0
205.36697467,11.11677078,16.58119821,8.972671702,20.81208352,21.26340552,3.001242871,0,0
205.41418473,14.98009625,19.10596005,7.120864856,18.18098135,19.91584328,3.886796463,0,0
205.45449628,18.42892893,18.68750693,6.160805366,18.8687439,21.29169215,4.058136119,0,0
205.48517231,19.41721011,21.15488705,5.125328954,20.94859069,20.55870046,4.639173059,0,0
205.50704783999998,19.63746648,19.94396651,4.174168159,20.8986032,20.67294976,5.223547335,0,0
205.53907203,16.43620602,17.54854542,3.28193502,18.82734266,18.87250697,6.568700524,0,0
205.59000344999998,13.76718282,17.88197231,1.797568418,19.40923017,21.68497505,7.046207478,0,0
205.62402666,7.547730424,16.32933428,1.104604187,20.62503433,20.6517484,8.498212694,0,0
205.67757293999998,2.400157312,14.16803157,0.310120431,16.57884398,18.23353004,8.663030528,0,0
205.73150242,0.014289264,10.0883269,0.001535994,17.73869872,19.79733444,10.57656764,0,0
205.74180238999998,0.030640854,9.599552614,0.003067032,16.09185635,17.72128033,10.42691599,0,0
205.79322818999998,2.661223643,6.936962759,0.296376379,16.61218416,16.62974355,10.51068757,0,0
205.82565850999998,5.291046691,5.147245246,0.746916225,14.98193459,16.86915398,11.02623297,0,0
205.85162083999998,9.392779057,3.483794341,1.10130533,14.19826071,17.17259256,13.25664786,0,0
205.88641621,14.18106685,1.817692181,2.15400436,14.00106193,15.70365082,13.65000318,0,0
205.90061742,15.75958753,1.480563044,2.110461754,12.85244798,16.85187422,13.55109281,0,0
205.93572315,16.6773701,0.487727672,3.648029986,10.74266819,14.83992155,14.17713626,0,0
205.94263092,18.97840266,0.37854392,3.624584489,12.33794145,15.69360029,13.38871311,0,0
205.98666240999998,18.91560652,0.000205669,5.031839545,9.394086536,14.54325409,16.76122982,0,0
206.03791722999998,18.53832412,0.52103838,6.783045495,9.038881014,12.20707868,16.54142026,0,0
206.06075506,16.94527819,1.187662879,8.733175137,7.173216247,10.70604179,17.32365551,0,0
206.07818991,14.58285887,1.775326299,8.405901304,7.67627852,11.65568564,16.1714501,0,0
206.12380223,8.889251565,3.726616709,10.23989611,6.30450912,10.01578431,18.37802641,0,0
206.15057144,4.856217234,4.8114193,11.44334388,5.611840588,9.3323792,18.33518275,0,0
206.20527836999997,0.670157486,8.492641812,13.95231544,3.963930553,7.194482108,19.22018158,0,0
206.2143802,0.354498403,9.793516641,13.68697503,3.772152046,7.337986364,17.8065445,0,0
206.26696726,0.799350615,13.10906428,17.67148439,2.188204811,5.968371045,18.91150421,0,0
206.27520407999998,1.203919366,12.57567489,16.42270221,2.163739763,6.612676984,21.40004542,0,0
206.31210794999998,4.180788665,15.99167409,17.75742423,1.542672251,5.518873865,19.93756337,0,0
206.32221368999998,5.753038612,14.58144397,18.05335394,1.219541648,5.497329097,21.69544792,0,0
206.35787718,9.585534959,18.35991276,20.77405888,0.880693348,4.178649395,19.08236878,0,0
206.37620009999998,12.35040515,18.30360786,20.49536174,0.662734957,3.625845047,22.40150826,0,0
206.42996813,18.03195602,21.77212737,20.95135413,0.159016012,2.674331144,19.66077962,0,0
206.47325260999997,20.37151602,21.40118026,19.26977204,0.007237117,2.342260932,19.1926458,0,0
206.49988980999998,20.77701017,20.95533896,21.22635541,0.010833135,1.844059293,21.25855074,0,0
206.54949596,19.26911294,18.86132234,21.91220627,0.204420151,1.078967384,21.66007613,0,0
206.57184392,15.67171279,19.15324993,19.02185892,0.389923895,0.921798888,19.94625923,0,0
206.62296016,9.430598329,19.16373758,18.80211175,1.029451974,0.449940288,21.30080701,0,0
206.66928847,3.748983385,15.17115198,17.88107544,1.707714721,0.151391633,21.87653772,0,0
206.6862769,1.845650127,14.36966364,18.32183548,1.869189338,0.074605659,21.03512368,0,0
206.6963873,1.36166167,12.97259368,17.61417149,2.262231315,0.056219217,20.90670413,0,0
206.71627827999998,0.286276246,11.35910367,16.22943941,2.460383277,0.012262698,21.37176115,0,0
206.77112246,1.077965868,7.842807829,15.89544185,3.821277211,0.043905789,17.53413326,0,0
206.81115547,4.522447489,5.434179767,11.57905893,5.573306227,0.174823261,19.407752,0,0
206.84068459,7.807610308,3.949879745,11.31523984,6.12844075,0.394664371,17.05310963,0,0
206.85823972999998,10.27313849,3.104877376,10.53417205,6.746060302,0.494944078,19.61400225,0,0
206.88820471999998,13.93211048,1.839299567,10.40777899,7.869112472,0.851687072,17.08537419,0,0
206.92666924,19.94036242,0.766829001,7.85927694,8.954292798,1.11035289,18.77041484,0,0
206.93725482,18.8688665,0.495936757,7.496387327,9.701384654,1.354177017,18.27934267,0,0
206.97227676,20.54773172,0.041033167,5.662542243,10.97658846,1.885971477,17.70422593,0,0
206.98180510999998,22.64521193,0.003178113,5.75522855,10.86397313,2.004328856,17.04223005,0,0
207.00214179999998,22.6348462,0.054998473,4.515985725,12.170016,2.489887234,16.58617463,0,0
207.03971663,17.92967264,0.618320449,3.231623311,12.16856384,2.999893912,13.79162891,0,0
207.04527034999998,18.5934587,0.821883401,2.964431875,12.58418988,3.159294225,15.80938326,0,0
207.09666349,13.67135793,2.423404626,1.741583577,15.7231233,4.363939161,13.22178616,0,0
207.11591049999998,9.582732769,3.365666069,1.269385459,14.68390686,4.687007562,14.53657495,0,0
207.16719640999997,3.940737254,6.724155768,0.429511942,16.98224569,5.227016759,12.70317512,0,0
207.20868946,0.579731566,9.532616521,0.063392094,19.46179371,7.125868108,12.37494267,0,0
207.26076718,0.579725649,13.69713705,0.056821376,20.52792313,8.78442949,9.940300404,0,0
207.26864396,0.995668348,12.36025754,0.113353891,19.59160768,8.810897886,9.927551262,0,0
207.32074652999998,6.098915694,17.35345182,0.65748311,21.89412835,9.584698142,8.472090218,0,0
207.3470367,9.583970962,18.06314133,1.239481082,18.76208358,9.549010082,7.827465796,0,0
207.36977681,11.23736801,20.7091942,1.726498555,19.82971152,11.14905544,8.202484539,0,0
207.40064352,15.12548067,21.69049201,2.650976694,23.45753687,12.06307897,7.343730747,0,0
207.43789965,21.25198737,20.98601603,3.609974767,21.94200451,12.2864003,6.065081266,0,0
207.46371618999999,23.08575348,22.28784125,4.545286534,21.49112025,15.08544692,6.369333778,0,0
207.49580293,21.73285529,20.42943144,5.54348677,23.23780195,13.68444923,5.213716289,0,0
207.5299499,19.27473806,20.25702258,7.726534787,23.72588525,14.49873689,5.059428706,0,0
207.55511102,19.10721793,20.99011589,8.142151461,22.09813399,15.85590056,3.774216798,0,0
207.57022494,15.03502421,21.1872318,10.07514071,20.70760425,17.20514758,3.773137839,0,0
207.58709317999998,13.65997724,20.35451052,10.63482473,19.84617478,17.62813504,3.687625798,0,0
207.63332974,7.535207583,16.9956815,11.99814541,20.64350186,19.43502139,2.95120467,0,0
207.67164185,3.089018789,15.28305761,14.45018087,21.03377808,17.39299007,2.194841861,0,0
207.68191181999998,2.451237918,15.56571561,15.29761233,20.88803828,18.15931986,2.322529121,0,0
207.69586633999998,1.367520321,13.71248838,15.88326154,19.54843371,19.64257554,2.112298853,0,0
207.73730901,0.002650335,10.51965147,16.97651328,17.97701053,18.8401909,1.424543361,0,0
207.77318427,1.268381078,9.029652397,18.29572094,18.97353128,22.73585271,1.116490415,0,0
207.82700917999998,7.243356794,4.780974521,20.40544446,17.89992312,20.17106975,0.558245748,0,0
207.85557305999998,11.38818224,3.565369547,19.7035904,15.72188439,20.91581632,0.372925431,0,0
207.86956712999998,12.10516135,2.980849972,20.9261283,15.89974572,21.63085669,0.297094312,0,0
207.92255182,19.24464744,0.786743608,24.03726945,14.75836731,24.08425389,0.105539619,0,0
207.93018898,19.02320743,0.672207422,22.76316191,12.44058738,21.83524256,0.068446801,0,0
207.97984981,21.49020379,0.007793282,23.98986437,11.02921039,22.11482745,0.000840553,0,0
208.03211346999998,21.71601174,0.501598447,24.53297257,8.86689707,20.52097802,0.055605359,0,0
208.07999177,16.81397525,1.879156842,19.84958578,7.366860299,21.47154692,0.233059832,0,0
208.10022357999998,13.56054882,2.823086046,20.4192726,7.107092466,19.98941727,0.356534621,0,0
208.13669313,7.225010215,4.892000567,18.77164227,6.642323471,21.6720299,0.515236553,0,0
208.17441685,3.456873988,7.58185953,20.35861037,4.709493727,21.11498047,0.833957659,0,0
208.18505832,2.311406578,7.518595803,19.55936405,4.409062574,20.49827922,0.973720286,0,0
208.22004221999998,0.204087872,10.34255179,18.34784238,3.961414526,21.28220821,1.233828602,0,0
208.23774948,0.004116519,11.07952374,18.49444076,3.316093864,20.90487976,1.663617568,0,0
208.26581119999997,0.833739907,14.2150193,16.07036231,2.527311508,20.32050022,1.901196592,0,0
